x,y,valid,reference_displacement,operator_displacement,reference_mises,operator_mises
-0.6166666666666667,0.6499999999999999,True,0.00018285768977483805,0.00018238583690721055,104.95939063304685,104.90125795955895
-0.6,0.6499999999999999,True,0.00019223865423975448,0.00019177352574604632,106.07046651890201,105.75028413149253
-0.5833333333333333,0.6499999999999999,True,0.00020170777965707905,0.00020120037067178145,107.15015481253118,106.68175206974702
-0.5666666666666667,0.6499999999999999,True,0.0002112644517638028,0.00021080040705308552,108.35110026365174,108.8680969781345
-0.55,0.6499999999999999,True,0.00022090190006421903,0.00022049745128290433,109.2584504075234,109.3405791323638
-0.5333333333333333,0.6499999999999999,True,0.00023061993955647767,0.00023019845505748842,110.10780968284905,109.82285255803431
-0.5166666666666666,0.6499999999999999,True,0.00024042503959250503,0.0002399336210193003,111.37433008974139,111.89258640119102
-0.5,0.6499999999999999,True,0.0002503040580712319,0.00024988477542087467,112.10034663623505,112.16174147054691
-0.4833333333333334,0.6499999999999999,True,0.00026025324232328443,0.0002598351487742819,112.80914828935681,112.43547540480307
-0.4666666666666667,0.6499999999999999,True,0.0002702714424461528,0.0002697844445625223,113.4310698307163,112.71383750273428
-0.44999999999999996,0.6499999999999999,True,0.00028035403434766747,0.00027980839544523855,113.96138874178499,114.37297229712304
-0.43333333333333335,0.6499999999999999,True,0.0002904957797586263,0.00028998152680035955,114.3884022965358,114.45227024949008
-0.41666666666666663,0.6499999999999999,True,0.00030068978153460286,0.0003001630469967123,114.71598667517854,114.53473134484078
-0.4,0.6499999999999999,True,0.00031092861108208427,0.00031035296100707986,114.93863351819046,114.62048667428276
-0.3833333333333333,0.6499999999999999,True,0.00032120379492238014,0.0003206041733993628,115.04216523007192,115.15883678376346
-0.3666666666666667,0.6499999999999999,True,0.0003315048836289216,0.0003309029284039964,115.03789189760879,115.0585320425001
-0.35,0.6499999999999999,True,0.0003418219350651757,0.00034121088120712387,114.92054527262869,114.96104281040557
-0.33333333333333337,0.6499999999999999,True,0.00035214375441758046,0.00035152804756933425,114.68690917359564,114.86652545908012
-0.31666666666666665,0.6499999999999999,True,0.0003624537933873206,0.00036182059769815855,114.14403520928828,114.17995925065247
-0.30000000000000004,0.6499999999999999,True,0.0003727399343737727,0.0003721046449175394,113.57547791301761,113.73662917940304
-0.2833333333333333,0.6499999999999999,True,0.00038298820682495144,0.00038238201330236107,112.88192848118803,113.32252795898123
-0.2666666666666667,0.6499999999999999,True,0.0003931825885901811,0.00039256512609592737,112.11389900693693,111.21555906349379
-0.25,0.6499999999999999,True,0.0004033176881559866,0.00040261713145944297,111.27782134282144,111.12303246955213
-0.2333333333333334,0.6499999999999999,True,0.00041336757179337094,0.00041270596776877535,110.23991124941273,111.05310257279696
-0.21666666666666667,0.6499999999999999,True,0.00042332181584322983,0.00042283598187507635,109.24083660570288,111.01217206431464
-0.19999999999999996,0.6499999999999999,True,0.00043316509408529365,0.0004325470490791125,107.12573541595157,106.79402789163404
-0.18333333333333335,0.6499999999999999,True,0.0004428696293638609,0.0004422206213137346,106.01332153243469,106.8122020356922
-0.16666666666666663,0.6499999999999999,True,0.00045243952319633615,0.0004519268107166566,104.88369433008623,106.846254321439
-0.15000000000000002,0.6499999999999999,True,0.00046186455210524654,0.00046131441261691063,103.72918312685496,102.25445011262231
-0.1333333333333333,0.6499999999999999,True,0.0004711320560108943,0.00047047607954968,102.41846280169281,102.28170504069769
-0.1166666666666667,0.6499999999999999,True,0.0004802058170017394,0.0004796577532061061,100.26968714311944,102.31696506529212
-0.09999999999999998,0.6499999999999999,True,0.0004891116598840689,0.0004886148766022986,99.30376265731013,98.38916561766868
-0.08333333333333337,0.6499999999999999,True,0.0004978472694342498,0.0004972440741232947,98.44528936148866,98.39040416858413
-0.06666666666666665,0.6499999999999999,True,0.0005063908176336725,0.0005059001873068109,96.93306150697373,98.40618069253667
-0.050000000000000044,0.6499999999999999,True,0.0005147545021127165,0.0005143371962441821,96.30363421907911,96.15745382642548
-0.033333333333333326,0.6499999999999999,True,0.0005229483112640157,0.0005224157110949227,95.68171477777894,95.79403683666014
-0.01666666666666672,0.6499999999999999,True,0.000530962409957075,0.0005304855704200817,95.23368058181421,95.47761255269754
0.0,0.6499999999999999,True,0.0005388132319894662,0.0005383640173373104,95.06462980695665,96.11640570297945
0.016666666666666607,0.6499999999999999,True,0.0005465257921547516,0.0005459799489469119,95.07504085015948,95.95094375257278
0.033333333333333215,0.6499999999999999,True,0.0005541063453700152,0.0005536096515418885,95.29998470157078,95.7949074231901
0.050000000000000044,0.6499999999999999,True,0.0005615706537331895,0.0005612523544161877,95.72608613852235,95.64796598634972
0.06666666666666665,0.6499999999999999,True,0.00056892462942374,0.0005685039325165715,96.95262804940917,97.6167887055588
0.08333333333333326,0.6499999999999999,True,0.0005761980721943295,0.0005757808322294518,97.81405015781127,97.78776580863727
0.10000000000000009,0.6499999999999999,True,0.0005834116373663145,0.000583092184066611,98.79986642560044,97.97079014723391
0.1166666666666667,0.6499999999999999,True,0.000590584072647183,0.0005902786378630702,99.8563117084216,101.38351639503647
0.1333333333333333,0.6499999999999999,True,0.0005977287077866548,0.0005974226215750463,101.75287080759561,101.73960197414326
0.1499999999999999,0.6499999999999999,True,0.0006048632544360134,0.0006046120664214925,103.08699532695455,102.1178250834243
0.16666666666666674,0.6499999999999999,True,0.0006120100327118605,0.0006117919934490729,104.2069515522154,105.25162454753585
0.18333333333333335,0.6499999999999999,True,0.0006191797409772156,0.0006189747296649986,105.94289709851022,105.66411516405147
0.19999999999999996,0.6499999999999999,True,0.0006263855478779823,0.0006262143824266568,106.99819364068988,106.1218327559098
0.21666666666666656,0.6499999999999999,True,0.000633642291428122,0.0006335042290431019,108.73090175811069,109.28196560381033
0.2333333333333334,0.6499999999999999,True,0.0006409561253415195,0.0006408366637423181,109.56303314006745,109.35163029277437
0.25,0.6499999999999999,True,0.0006483311491354619,0.0006482103639951244,110.350262751427,109.43404313383236
0.2666666666666666,0.6499999999999999,True,0.0006557732873470871,0.0006556956811009828,111.85524438213682,112.17354287854405
0.2833333333333332,0.6499999999999999,True,0.0006632883485897451,0.0006632280139711972,112.6710181001357,112.12605315924036
0.30000000000000004,0.6499999999999999,True,0.000670881652983843,0.000670796356026561,113.2187236771656,112.0938518718596
0.31666666666666665,0.6499999999999999,True,0.0006785447905705818,0.0006784570715843132,113.69257809986533,114.16816870364663
0.33333333333333326,0.6499999999999999,True,0.0006862727636311471,0.0006862231718071315,114.10063159298069,114.0443396952439
0.3500000000000001,0.6499999999999999,True,0.000694067100233068,0.0006940142430223352,114.49721566132088,113.89844445660209
0.3666666666666667,0.6499999999999999,True,0.0007019212433403784,0.0007018257717362474,114.51773973966003,113.72904409483019
0.3833333333333333,0.6499999999999999,True,0.0007098244392119312,0.0007096536800578968,114.4028833048921,113.53543108439646
0.3999999999999999,0.6499999999999999,True,0.000717794005532184,0.0007176375334558447,114.6873664813593,114.93465138860115
0.41666666666666674,0.6499999999999999,True,0.0007258033600035357,0.0007256656559712549,114.4341406577148,114.79036699669705
0.43333333333333335,0.6499999999999999,True,0.0007338466792102799,0.0007337368757566648,114.08900275428591,114.64430168877118
0.44999999999999996,0.6499999999999999,True,0.0007419186213066801,0.0007418497458324185,113.64937647560667,114.49648112405497
0.46666666666666656,0.6499999999999999,True,0.0007500131928538566,0.0007499664563014074,113.11889932378061,112.55525810730451
0.4833333333333334,0.6499999999999999,True,0.0007581222974968095,0.0007580476645471874,112.56336889723377,112.40647794399156
0.5,0.6499999999999999,True,0.0007662416149718662,0.0007661597381434037,111.94539081404102,112.25534126040162
0.5166666666666666,0.6499999999999999,True,0.0007743655484245279,0.0007743017071047437,111.27462754898605,112.10179268802263
0.5333333333333332,0.6499999999999999,True,0.0007824889416315932,0.0007824304831049785,110.57141538337223,109.70127607787823
0.55,0.6499999999999999,True,0.0007906049513562724,0.0007904922148548423,109.8740416205203,109.51701759320251
0.5666666666666667,0.6499999999999999,True,0.0007987108409532261,0.0007985764678444654,109.14833191010045,109.32745321370571
0.5833333333333333,0.6499999999999999,True,0.0008068029399937134,0.000806682717095534,108.40467019666326,109.13243156088649
0.6000000000000001,0.6499999999999999,True,0.0008148864960592844,0.0008147748054591993,107.80599049978608,107.03615523229467
0.6166666666666667,0.6499999999999999,True,0.0008229505740656763,0.0008228627877521203,106.50954949293994,107.17647176060905
0.6333333333333333,0.6499999999999999,True,0.0008309888948440738,0.0008309577054653277,105.76720670418847,107.29186659831437
0.6499999999999999,0.6499999999999999,True,0.0008390095235279839,0.00083905560931,105.22512276018855,105.17342408846828
0.6666666666666667,0.6499999999999999,True,0.0008469973791597424,0.0008470539514355533,104.26432294163106,103.57264311750536
0.6833333333333333,0.6499999999999999,True,0.0008549599386826936,0.0008549733379242732,103.47870307490645,102.60800550729523
0.7,0.6499999999999999,True,0.0008628885122037265,0.0008628668248171226,102.93310181185531,102.56735216870992
0.7166666666666666,0.6499999999999999,True,0.0008708013128666212,0.0008707602423415494,102.20899722636416,102.07224725793299
0.7333333333333334,0.6499999999999999,True,0.0008786907769393213,0.000878650649216618,101.1866382049466,101.57658320859532
0.75,0.6499999999999999,True,0.0008865580661824597,0.0008865376847539797,100.50364162504727,101.08053925497073
0.7666666666666666,0.6499999999999999,True,0.0008943986637018204,0.0008944209965094737,100.06476885456561,100.58430465426346
0.7833333333333332,0.6499999999999999,True,0.0009022145600075474,0.0009022129600478105,99.43952832607688,99.16512622493302
0.8,0.6499999999999999,True,0.0009100101122942751,0.0009099898504325263,98.83893679246223,98.8727749277243
0.8166666666666667,0.6499999999999999,True,0.0009177862930328895,0.0009177669323217704,98.28310903041664,98.58719758323711
0.8333333333333333,0.6499999999999999,True,0.0009255445813223037,0.0009255441085609111,97.7736105010306,98.30842757731187
0.8499999999999999,0.6499999999999999,True,0.0009332861481525668,0.0009333059334017834,97.29364713064442,97.11133990742606
0.8666666666666667,0.6499999999999999,True,0.0009410134648228759,0.0009410106976505046,96.8743463048541,96.94531905661906
0.8833333333333333,0.6499999999999999,True,0.0009487269596029401,0.000948717149797546,96.69957569861592,96.78734978803884
0.8999999999999999,0.6499999999999999,True,0.0009564300155059218,0.0009564252463823793,96.35759751858201,96.63739065420353
0.9166666666666667,0.6499999999999999,True,0.0009641256801669379,0.0009641349453434735,96.06907043851959,96.49539874864607
0.9333333333333333,0.6499999999999999,True,0.0009718158701572765,0.0009718292478743567,95.83237632750665,95.85614432830664
0.95,0.6499999999999999,True,0.0009795032799188037,0.0009795139404190584,95.6491817377549,95.804636245445
0.9666666666666666,0.6499999999999999,True,0.0009871900805931229,0.000987200434543853,95.52127380326642,95.76134728495698
0.9833333333333334,0.6499999999999999,True,0.000994878647407222,0.0009948887099635692,95.44891906946961,95.72620819297332
1.0,0.6499999999999999,True,0.0010025714087415225,0.0010025787468711138,95.44490676483859,95.69914831446061
-1.0,0.6666666666666667,True,6.279965846673426e-20,1.6066763709529403e-20,60.36842221173177,63.19023942902414
-0.9833333333333333,0.6666666666666667,True,6.290931265765272e-06,6.598877905352021e-06,61.24653007505041,63.967152475600095
-0.9666666666666667,0.6666666666666667,True,1.279218209008198e-05,1.3199914902370701e-05,64.23299739656618,64.81005013381433
-0.95,0.6666666666666667,True,1.950234679406927e-05,1.980312241884457e-05,67.21259930209567,65.7171170831592
-0.9333333333333333,0.6666666666666667,True,2.64180736323836e-05,2.6408511961642668e-05,70.15640739399355,66.68645487526068
-0.9166666666666666,0.6666666666666667,True,3.353387792458842e-05,3.352407262011835e-05,73.03735156789106,74.88195410046808
-0.9,0.6666666666666667,True,4.0843732830032295e-05,4.0969249439593574e-05,75.82903329680005,75.78614455961655
-0.8833333333333333,0.6666666666666667,True,4.833934126336354e-05,4.842220132968286e-05,78.51802070265163,76.74345492881888
-0.8666666666666667,0.6666666666666667,True,5.6011771638350936e-05,5.5881604426521606e-05,81.09149305403879,77.75254886766693
-0.85,0.6666666666666667,True,6.38509982128813e-05,6.350278498599739e-05,83.52631330312859,84.67031905881672
-0.8333333333333334,0.6666666666666667,True,7.184835696063998e-05,7.166017928808354e-05,85.83655959911555,85.55126429313336
-0.8166666666666667,0.6666666666666667,True,7.999345236766735e-05,7.982912733271222e-05,88.01956875498779,86.47175990698241
-0.8,0.6666666666666667,True,8.82842266386815e-05,8.800896351379162e-05,88.94933204597712,87.43107430596056
-0.7833333333333333,0.6666666666666667,True,9.670794658929472e-05,9.619926719675178e-05,90.97058037015172,88.42846068677107
-0.7666666666666666,0.6666666666666667,True,0.00010524984447596818,0.00010481771249255681,92.8734088816793,93.4873401433827
-0.75,0.6666666666666667,True,0.00011390473883721797,0.00011352784979381794,94.64192560327912,94.33373573367635
-0.7333333333333334,0.6666666666666667,True,0.00012266575658045206,0.0001222545027458522,96.3096417896317,95.20515059781476
-0.7166666666666667,0.6666666666666667,True,0.0001315273505752217,0.00013099757385720605,97.88468807288554,96.10127128163552
-0.7,0.6666666666666667,True,0.0001404858813988402,0.00013991811821667077,99.95166802028523,99.81047225390311
-0.6833333333333333,0.6666666666666667,True,0.0001495396304351681,0.00014904526656351274,101.2992412125159,100.58337189476977
-0.6666666666666667,0.6666666666666667,True,0.00015868115436889203,0.0001581968482558517,102.57808942278301,101.37463490554084
